step,temperature,pressure,density,volume
6169000,1.1424301492191344387,0.013114778146810109755,0.54426386607845078647,29171.512182863654743
6170000,1.1390636508921156977,0.067557254874432690062,0.54570365775505591532,29094.54568311971525
6171000,1.1418860472415972573,0.063631584272336408348,0.54294496864287977722,29242.37430486816811
6172000,1.1445273929017647507,0.048144840960674589736,0.53998656173912529255,29402.583554792960058
6173000,1.1678277604421698488,0.069782294682246948092,0.5334631525031925392,29762.130571717381827
6174000,1.1528151810964291091,0.085179396794632919465,0.54599712243934805933,29078.907832089702424
6175000,1.1516369788340634628,0.065828424320250211732,0.54451993120134190018,29157.794031471941707
6176000,1.1464017551325784705,0.074626033026720217656,0.54608779488273617719,29074.079568852732336
6177000,1.1585692316905946697,0.10655436364305673203,0.54577355428252360969,29090.819581524021487
6178000,1.1529980930916914339,0.052216323226182463635,0.54065908371966708845,29366.00989068419949
6179000,1.1402617743487810653,0.077939751685320191044,0.54279519771431350428,29250.44301581396212
6180000,1.1484169645442514618,0.12017426810975827267,0.54516448277939533185,29123.320578506471065
6181000,1.1432441662882038003,0.064934864713755091614,0.53646261574341780332,29595.724909923148516
6182000,1.1436542370974909222,0.072210279405095875727,0.54710108576436267125,29020.231202462375222
6183000,1.1435709434715120025,0.087588625185070254076,0.54532872466705517578,29114.549228437466809
6184000,1.1486218320249979019,0.097198155948547859673,0.54793188059792063971,28976.229641309633735
6185000,1.1461155773848001882,0.043240755797242014236,0.54453836291782165002,29156.80708871573006
6186000,1.1491474909907137825,0.039879427769648083391,0.538390416062915933,29489.752280702978169
6187000,1.1547528224707805933,0.037895560500070216148,0.54715595937448580077,29017.320798535660288
6188000,1.1427553516643496057,0.026692777728826642264,0.54289217371515618993,29245.218053797769244
6189000,1.1461317251396248018,0.080311988150394100772,0.54314991486991048841,29231.340308324801299
6190000,1.1451246653477389348,0.043767714136938425107,0.5458923218813401812,29084.490408808422217
6191000,1.1438835168994740954,0.077511600632704499847,0.54276385143239336273,29252.132318870240852
6192000,1.1497832972515846794,0.070876525174305218813,0.54048402355383229345,29375.521399512093922
6193000,1.1506777332583988382,0.074711940661080875059,0.54343533836259028114,29215.987403098482901
6194000,1.1545717535636346174,0.024988978118788047339,0.54994162143941482945,28870.337106770730315
6195000,1.1394960519102699248,0.074877997068786325552,0.54372582358316789986,29200.378777984355111
6196000,1.1521128766194188575,0.088779725797123218434,0.54424840549556552372,29172.340864358058752
6197000,1.1530405618544634638,0.060264456841159802503,0.54367469692105696577,29203.124754406922875
6198000,1.1413478092385087592,0.060770112074922506828,0.54433068020980235335,29167.931511559298087
6199000,1.1523178129827975624,0.11415550555935927157,0.53730512149343068184,29549.318189765512216
6200000,1.1470543159798325394,0.035890240765443233439,0.54223132950565433585,29280.860651255370612
6201000,1.1498419253592013778,0.045189928543193064181,0.54175287857303977557,29306.720144837116095
6202000,1.1493767359876088108,0.043925032804534844266,0.54141107009018651919,29325.222325718717912
6203000,1.1672904628705884633,0.088146488269386577552,0.54700902655336258729,29025.115179614214867
6204000,1.1322365123968094469,0.033408166588850179979,0.54254532081249506881,29263.914720014934574
6205000,1.1429834128831577456,0.11100370690293856479,0.54809833054732182145,28967.429957587162789
6206000,1.1494604263228827001,0.040345579801052168512,0.54596021901226077233,29080.873380709534104
6207000,1.1421222675065971774,0.069246253439199087487,0.54190304075821393859,29298.599206576502183
6208000,1.1490478369954246762,0.057249318233704299397,0.54001896762434220545,29400.819141309584666
6209000,1.1542773335987059902,0.078453974667614501115,0.54419945051729290419,29174.9651435847627
6210000,1.149095815392679798,0.067098879952951717698,0.54711915939423394484,29019.27254307615658
6211000,1.1400119899067142626,0.044463916709414796902,0.53937262356613946412,29436.050897479624837
6212000,1.1578785519650136582,0.075701349737991280309,0.54846769440668774465,28947.921932166227634
6213000,1.1540065291518322166,0.046166988793719582196,0.54825019474349567794,28959.406038019216794
6214000,1.1524071827653465938,0.074356302750998984341,0.54223487023376282234,29280.669450777422753
6215000,1.1445746508145175913,0.069810161341968393622,0.54825967578431811233,28958.90524373693188
6216000,1.1518909949018711902,0.025970740730855996353,0.54909391414518637919,28914.90798020746297
6217000,1.1469250452850803246,0.064199276553319417626,0.54810384558970304258,28967.138486171341356
6218000,1.1437523194964955842,0.040324627809699385705,0.54756673489860674398,28995.552483552444755
6219000,1.1492625507862730405,0.0873868493271704877,0.54749311424927271652,28999.451475788293465
6220000,1.1392640905548225838,0.037424475964170346443,0.5488990308330085055,28925.174045042644138
6221000,1.1517486630948747806,0.083916584683201442263,0.5432574896507895712,29225.551975741498609
6222000,1.1591293005158798124,0.049476179733456984722,0.53603332281799709325,29619.427233614023862
6223000,1.1271910936586955199,0.016620041834139787085,0.53902423214141348407,29455.076512839696079
6224000,1.1585594796340585866,0.0065853075122255739018,0.54469865136414619133,29148.227116475423827
6225000,1.1329527469306954757,0.058795364402965892558,0.54542815796953736385,29109.241552737628808
6226000,1.1368409362699667398,0.079356539872026593541,0.53970329456096233223,29418.015713459037215
6227000,1.1397956469012711089,0.068907686980174881475,0.54705874859122294307,29022.477093888359377
6228000,1.1483096522665576789,0.061074377911287322518,0.5480017044285122596,28972.537624782478815
6229000,1.1563850491794318565,0.06636402488968555502,0.54822906466894771871,28960.52220359284911
6230000,1.149114935523023906,0.070768074416484291755,0.55112119539519444089,28808.545439111669111
6231000,1.144070455799831354,0.055478578923725548055,0.5476853585756288334,28989.272310093307169
6232000,1.1396366332232157337,0.085636310641534540977,0.54175091666432595439,29306.826276839587081
6233000,1.1402455771096424719,0.075427910028484076999,0.53769919041633795764,29527.662088734992722
6234000,1.1483700599169988088,0.058064836742536665715,0.54043598424150740556,29378.13258730929374
6235000,1.1482706181350685881,0.062258933390352801107,0.54370609796000946012,29201.438165896350256
6236000,1.1534709905584716871,0.092866511493698594704,0.5451983451350254084,29121.511724449301255
6237000,1.1466008126419642288,0.06065964353047308133,0.55300704641293796371,28710.303246560128173
6238000,1.1579604682040949282,0.060745194292998939967,0.54094644188500617954,29350.410263674708403
6239000,1.1370858417689071462,0.031201475318682142523,0.54801265801496201746,28971.958526488127973
6240000,1.1346986105866305738,0.039461879555163753563,0.54951961943870075711,28892.507998563076399
6241000,1.1496780816154852367,0.077711993735243803383,0.54315034691581043358,29231.317056418949505
6242000,1.1423676187665456894,0.10542616468314967848,0.55050702056705824727,28840.685780256990256
6243000,1.1440846412897183182,0.092585477406964877822,0.55409556686528471658,28653.901870794281422
6244000,1.1511410290003318835,0.043222241658263119146,0.54450570501842088245,29158.555830857410911
6245000,1.1559500549840968642,0.088067292296904242654,0.54748686593230011521,28999.782438549460494
6246000,1.1369411794528823112,0.031869836181934244057,0.54467066665035057671,29149.724727496999549
6247000,1.1379868235900514328,0.071256770660182031096,0.54344857689314884919,29215.275695020700368
6248000,1.1371459040829206,0.033253506153240443288,0.54212888499234734851,29286.393770042555843
6249000,1.1501861966595758879,0.027652892580450078724,0.53911219239967256289,29450.270692875619716
6250000,1.1517961404127012859,0.059184726604557667817,0.53659478645454106172,29588.435073893619119
6251000,1.146840956072880946,0.081245815154929471036,0.54079276656757202524,29358.750674073911796
6252000,1.1414681542169278217,0.049342489833040514835,0.54534677267464248818,29113.585695449462946
6253000,1.1584155321166207386,0.07434843942705855746,0.53367318342332181746,29750.417471147316974
6254000,1.1438148331172468541,0.037450956949559771614,0.54804691309565300994,28970.147665495413094
6255000,1.1408080213285836102,0.050671475653281117246,0.54623766689024755294,29066.102472186481464
6256000,1.1522667452156385437,0.073336017321193464058,0.5457943819837918209,29089.709465846957755
6257000,1.1533356002565944287,0.048682193009138209627,0.53814859931490444112,29503.003483075823169
6258000,1.1560376976613429001,0.10938609949207457606,0.55543939938961206515,28584.57649465932991
6259000,1.1519609887438910789,0.066269238687137910215,0.54026259336098081398,29387.561151011715992
6260000,1.1369091294927997637,0.060781483303632130588,0.55168864322681909762,28778.913967008003965
6261000,1.1543586896730038127,0.11642123894028115483,0.54969313912081541051,28883.38760311585429
6262000,1.1563275614568964134,0.087067496102452554552,0.54777047209399787331,28984.767907086988998
6263000,1.1482401996823270451,0.085506024779300277006,0.54567063340844212949,29096.306504212850996
6264000,1.1472573090628992443,0.059399930245740674428,0.54005157553000304738,29399.043942087231699
6265000,1.1523186063181061201,0.047675761723326236241,0.54325787519784729529,29225.531234531681548
6266000,1.150872809291107135,0.0708095608996072573,0.54233745139306466232,29275.131118490615336
6267000,1.159599176905181217,0.069582837562524479935,0.53930516833040409441,29439.732701157783595
6268000,1.1526854988768762134,0.071934775290117991542,0.54546370665719645654,29107.344459817748429
6269000,1.1457678969709486072,0.052174257904615113646,0.5430637402912510403,29235.978803307676571
6270000,1.1391524677490110218,0.049936882703184241883,0.54881024293152380622,28929.853632453079626
6271000,1.1486754200654225588,0.07407568370889652809,0.54334625515651080452,29220.777449596360384
6272000,1.1399835790178325379,0.056394697831541530653,0.54318067492335320168,29229.684951955186989
6273000,1.1481568015231313762,0.061741293803459870726,0.54630567072733149381,29062.484339329555951
6274000,1.1579956233291379686,0.035008456037135649019,0.54285066211396981739,29247.454425443203945
6275000,1.1671119670663108181,0.08770686498275513665,0.54838677837092264511,28952.1932807449557
6276000,1.1422260206774905722,0.043737180072588754953,0.55441849834529299823,28637.211866822977754
6277000,1.1471698350469776706,0.055710635480670851749,0.54006782528380847808,29398.15937314272378
6278000,1.1512805049348611153,0.078874631971120726104,0.54391969108865056981,29189.970983073479147
6279000,1.155334127591339799,0.044767466705983173514,0.53940652628924778966,29434.200785858163727
6280000,1.159174550979089835,0.065530059123178274749,0.5441540527688660811,29177.399156014162145
6281000,1.146741512227551052,0.091956777186959798298,0.54626130436015873926,29064.84474238365874
6282000,1.1458678619268853893,0.067423262038264805684,0.54012228082778879212,29395.195428092665679
6283000,1.1457347563913204969,0.073518030121136265786,0.54431125849453299015,29168.972260307320539
6284000,1.1597387566066419406,0.085682214709564386013,0.55082163255461091822,28824.21288787325102
6285000,1.149557018247054696,0.096225095655508463555,0.55401025791633284889,28658.314125291446544
6286000,1.1458340996104598997,0.056161108196370934653,0.54931649717066344252,28903.191660503292951
6287000,1.1360585954394277763,0.09882261638603881404,0.55510296084728116828,28601.901124371859623
6288000,1.1511421103578862724,0.057978575196102111189,0.54529106465175536389,29116.559997438591381
6289000,1.1447870590941773283,0.063986860096745590276,0.54212298802031744227,29286.712334369723976
6290000,1.148716050379542386,0.046233984011745429821,0.54846407044875511438,28948.113204588564258
6291000,1.1543388287728424402,0.0617050628990304037,0.55005577275659123249,28864.345737947260204
6292000,1.1510453326403549124,0.038836652388990033913,0.54299149287456793811,29239.868779431533767
6293000,1.1545151177726447056,0.088231147023203213009,0.55193796670389727588,28765.913848643907841
6294000,1.149753579302504658,0.075943126920266751378,0.54106920087533449948,29343.75117695555673
6295000,1.1514491242652262759,0.047550665864333853394,0.54411096530787605996,29179.709677448357979
6296000,1.1559780474837435538,0.054041985788984073236,0.54655224956063519492,29049.372704555276869
6297000,1.1511001661029616194,0.086823728311910028377,0.54837200209843561804,28952.97341812500963
6298000,1.1626162480067410154,0.055678606392418068805,0.54492156977877737045,29136.30305815497195
6299000,1.1535564542147791478,0.070765186025126311509,0.53842164138885606484,29488.042046462607686
6300000,1.153141994265268977,0.10350357237916675557,0.54980917690663611008,28877.291734794191143
