step,temperature,pressure,density,volume
11541000,1.1501975361251945973,0.076007062445703141296,0.54282742721938104236,29248.706317824631697
11542000,1.1399730423904832488,0.054672253887588305454,0.5432099754169623651,29228.108316333808034
11543000,1.1488513240508777535,0.12072073696312882185,0.55121665015007037525,28803.556633634776517
11544000,1.1420729888977962929,0.074487553689427790649,0.54319439252104761984,29228.946798055909312
11545000,1.1499142318478758895,0.069582045823020660658,0.53847446169913470992,29485.149490471208992
11546000,1.1469742436948644482,0.092412725231670531101,0.54964112810561738254,28886.120757959590264
11547000,1.1399584435677743155,0.049942341550424436403,0.54550860705148851437,29104.948656660570123
11548000,1.1552450801981910544,0.073726967711478227918,0.55385329321710663475,28666.436029976492136
11549000,1.1415315350376522563,0.10823716726365194274,0.5455349421101693963,29103.543649443592585
11550000,1.1460169464405500772,0.0099398948377821937789,0.54531692612808613241,29115.179154132380063
11551000,1.1482382262963624076,0.038066119908021146812,0.54614100836838941344,29071.24672331959664
11552000,1.1552171149334047318,0.052675201653295748716,0.54113562482504118378,29340.149255804986751
11553000,1.1398008257779759234,0.050720357978150970579,0.54490312869195445256,29137.289114329185395
11554000,1.1453581282011084941,0.020865693029831742372,0.54319259383316098599,29229.043584634262515
11555000,1.1399480730045776777,0.09407705067735229465,0.5527393899265994337,28724.205818058984732
11556000,1.1412180890383389897,0.02866816658110847571,0.54149302671750698668,29320.783863543485495
11557000,1.1569069655835217958,0.054991646270870608859,0.55021307316869927373,28856.093710321558319
11558000,1.1653132684600013835,0.092084484440963954022,0.54600014574858768412,29078.746816508642951
11559000,1.1503619295989588878,0.089058686669451866957,0.55014486186118016775,28859.671516856400558
11560000,1.1430289872341592439,0.098476949208294847771,0.55456439598854823103,28629.677842368844722
11561000,1.1534565709560553604,0.036562384591919384891,0.55013222719648124936,28860.334325277555763
11562000,1.1444620911342922032,0.060547487126163618276,0.55025881880085103504,28853.694766037329828
11563000,1.1500543714966786624,0.053345009188887890228,0.54923345795694145099,28907.56156600480972
11564000,1.1445858738142880018,0.04834342337083911284,0.54264794470155242045,29258.380419614586572
11565000,1.1496965150803530875,0.057791882855992050827,0.54896165277774244817,28921.874450906507263
11566000,1.1494774488946042368,0.067119168914832841311,0.54343969298240157872,29215.75329337261428
11567000,1.1312417501652161089,0.036242198476619413849,0.55017306403306542872,28858.192154325082811
11568000,1.1501880940225499561,0.065374004817467828987,0.5458831999162124804,29084.976424328422581
11569000,1.1569975510828915954,0.051446382822322424266,0.54857306393779481368,28942.361635532954097
11570000,1.1598290095393879451,0.082842535151400428783,0.53867158098311451742,29474.35981497915418
11571000,1.1410665793987322392,0.055051041540195140567,0.5519043362422678678,28767.66670851181334
11572000,1.1547788137651127105,0.038925819912621263674,0.54578289655874290265,29090.321628081925155
11573000,1.1439059702467115898,0.02849308067962932553,0.54599688816669067482,29078.92030907109438
11574000,1.1500844518216410961,0.090934176769926544637,0.54654296841559701914,29049.866007839591475
11575000,1.1477981012579483444,0.046569421119476608895,0.54090355741739670759,29352.737252841292502
11576000,1.1439860435884439127,0.072910175329135726296,0.55303943901290519847,28708.621628030959982
11577000,1.1593244672771665371,0.074721285079255933548,0.54785609303560633965,28980.238062202442961
11578000,1.1427562938652493507,0.020418013091916941554,0.54857831555305602844,28942.08456634565664
11579000,1.1291734113372953185,-0.0038138730036247178896,0.5481008947331932335,28967.294438971261116
11580000,1.158527069909289331,0.10268910036882795966,0.54967043441445351259,28884.580661343494285
11581000,1.1544747592575173023,0.051020801514299531088,0.54285342214566556507,29247.305722500677803
11582000,1.1565310020139940583,0.050453996615741812659,0.54111278579736898919,29341.387630684217584
11583000,1.1484750945682711265,0.078599151922983528928,0.55066670178864007834,28832.322616256533365
11584000,1.1540332128625399033,0.11385057202863156645,0.54764908439468751311,28991.192448625621182
11585000,1.1406178629733920715,0.087475091018813205812,0.53924038913340777146,29443.269309843999508
11586000,1.1542513738560042924,0.051001854500939358683,0.53703745515997203253,29564.045947727387102
11587000,1.1416027980874992043,0.037315657072972671648,0.54973324595886186028,28881.28036045344561
11588000,1.1472641586891880738,0.05365608871814629699,0.54924257357980621475,28907.0817954228296
11589000,1.1530366550798858416,0.058516879820609650487,0.53958222097476793433,29424.616643813482369
11590000,1.1484483018760867079,0.090672700436434175431,0.53969950791683518609,29418.222116382883542
11591000,1.1355106127283329798,0.04312241701123484261,0.54908416383640368252,28915.421433881412668
11592000,1.1441370688873870876,0.062705653811956085786,0.5495598761323154946,28890.391547030179936
11593000,1.140874482079849539,0.074083556923133717098,0.53740717996866615991,29543.706507467424672
11594000,1.1379790435562113782,0.031303948921891797119,0.54096301570204219367,29349.511037081538234
11595000,1.1500390574908174735,0.097368664496571069589,0.55204745593936110915,28760.208618267752172
11596000,1.1446387445274561756,0.024676620435231638728,0.54963776364777006123,28886.297576479151758
11597000,1.1444640630857914054,0.075442192972321603373,0.54972459278065199939,28881.734978764448897
11598000,1.153824277130612197,0.039300070169584630508,0.55011950561523681458,28861.001724059300614
11599000,1.1501636029016764073,0.063694651147388731127,0.54438791731748858993,29164.86478655713654
11600000,1.1488133675936840206,0.032793793968284065676,0.54052849927611623659,29373.104325234864518
11601000,1.1568204525229326407,0.11019443769591484583,0.54837377622385741205,28952.87974806199054
11602000,1.1405445856626030832,0.034221215880068871218,0.54618172965042954825,29069.079279092129582
11603000,1.1388643887535503385,0.060943554353700760129,0.55199412086694543689,28762.987502591622615
11604000,1.1431098393183456441,0.047768988915992544042,0.54788512233142738772,28978.702565308321937
11605000,1.1445053069158370729,0.060368896256880334728,0.53980708339458871592,29412.359504727388412
11606000,1.1489140435191842471,0.07527236030919787213,0.54170037297377093832,29309.560768511342758
11607000,1.1463137870066246737,0.030949189150681753746,0.54077575674418099094,29359.674138481695991
11608000,1.1511991562581394,0.053570943283362898457,0.54932989249110419916,28902.486860856766725
11609000,1.1392416840298289493,0.060930117399381686361,0.54185579916404713607,29301.15359934208027
11610000,1.1244702436738880369,0.04952085303947852124,0.54904214726511046951,28917.634245542958524
11611000,1.1494511023917586279,0.07371872678968467707,0.55583331454634532509,28564.318806544255494
11612000,1.13797152339062424,0.054366617657774861383,0.54986304606195068878,28874.462675222599501
11613000,1.1368219950714109068,0.036265642125700402187,0.55155895810132493651,28785.680600048006454
11614000,1.1415435570349228289,0.072409766775452230614,0.54643012531991108638,29055.865085594810807
11615000,1.1542696653719377586,0.064591843958751407606,0.54114613342343231839,29339.579495020938339
11616000,1.1407740578390141994,0.046949972654939303718,0.54950916736528920836,28893.057555572460842
11617000,1.1499325143977272567,0.057029736008926711077,0.55331116617610109909,28694.523028922321828
11618000,1.1534555835533102375,0.058216328404869066571,0.54998106737406793343,28868.266458345751744
11619000,1.1481450694025812087,0.061432065934836993515,0.53868238029481518847,29473.768923555071524
11620000,1.1526866824883699181,0.081681825374500402481,0.54314673028478999139,29231.511697907411872
11621000,1.1415170347813206053,0.089916946263094946201,0.54306019314380227225,29236.169766167658963
11622000,1.1436848796621588153,0.063172125950800142591,0.54950005193252282609,28893.536850747477729
11623000,1.1555215137535517211,0.063463880436902611604,0.54742791150280589729,29002.905526709921105
11624000,1.1670793580470653072,0.052843882858389215618,0.54646483972276249652,29054.019299859923194
11625000,1.1358304112985591061,0.034777430789390786914,0.54467153463891326837,29149.678274495403457
11626000,1.1577757394964613979,0.0069898780661238266165,0.54655805488910924606,29049.064153342817008
11627000,1.1486288739744801024,0.10907645915301406037,0.55021791973645550744,28855.839532825099013
11628000,1.1457448712771132193,0.052194615210868072763,0.54678331599223140014,29037.09666266696513
11629000,1.1409893819627157097,0.0059623368896456648003,0.54135484819759815966,29328.267868776503747
11630000,1.1492955408810736628,0.057960278405082402142,0.54400691003388113032,29185.291045312584174
11631000,1.1540114311653233425,0.065521477726828050714,0.54361792472993752945,29206.174553363915038
11632000,1.1482319700970378129,0.12195061547017309322,0.54492575804911458359,29136.079118082343484
11633000,1.1514297855927184688,0.062959736865840693065,0.54721124204302462601,29014.389289084938355
11634000,1.1551032826069353998,0.062867133297449598328,0.54217178383854602863,29284.076510938517458
11635000,1.156751961608637691,0.032353976334215307775,0.54003502400224945301,29399.944993074870581
11636000,1.1439019253058566594,0.097354111432245982183,0.54913931097084722754,28912.517612207295315
11637000,1.1530932834048754909,0.088611111908540554638,0.54261972453363982449,29259.902067964179878
11638000,1.146164264144797551,0.046269865576179028399,0.54473351060747698948,29146.361827995962813
11639000,1.1493542561150558168,0.016616841568531340312,0.53885672055966904459,29464.23305903984874
11640000,1.1455199847878496655,0.021890308163507777445,0.54180906498311165453,29303.680994143000134
11641000,1.1524173840226032972,0.092783648841507748717,0.54164700271851029534,29312.448735641119129
11642000,1.145298704866725803,0.059859781639322935665,0.53640588142874678912,29598.85517606691792
11643000,1.1419600462074839253,0.019085849072885751471,0.54712151499553096645,29019.147602209883189
11644000,1.1484573525833745578,0.054856903402400375436,0.5444994174399100384,29158.892537754014484
11645000,1.1486125694128390684,0.10700334205305335467,0.54436599426536613766,29166.039332464843028
11646000,1.1584030590185376841,0.044770543660290582078,0.54103314946118441497,29345.706479929973284
11647000,1.155904529324211838,0.086735853410379551431,0.55488032075118409736,28613.377346859382669
11648000,1.140768708787152752,0.046974824631740547121,0.54630088421683231648,29062.738975356041919
11649000,1.1497727392544512259,0.1234248500166429674,0.5505749449232180126,28837.127708770276513
11650000,1.1437713870241243974,0.028246956396242448722,0.54623258891358350553,29066.372681238568475
11651000,1.1531308351872355811,0.096005758318575371013,0.54990268802206987431,28872.381142757370981
11652000,1.1481529109340793404,0.089841204339493122011,0.5415182416271376864,29319.418589285687631
11653000,1.154865025667829892,0.089611513076044466142,0.55484640300843379723,28615.12648169527165
11654000,1.1515034964607064882,0.077733767077778945231,0.5475252102244094754,28997.751525436848169
11655000,1.148637793749247793,0.035031789015082089034,0.54417499533079038976,29176.276264492393238
11656000,1.1529074057781469875,0.043472853128853176929,0.54253467339757333043,29264.489033616508095
11657000,1.1402569278997043423,0.066676606027585280656,0.54695263898791768309,29028.107496434851782
11658000,1.1397196870501535848,0.041738495573602658884,0.53825815433654800035,29496.998553732719301
11659000,1.1631965261462766659,0.032345490750276227609,0.54798907048102152295,28973.205589781679009
11660000,1.1577811909998076967,0.078225644506834099423,0.5414089812541310609,29325.335466770768107
11661000,1.1359843317450866174,0.081977529660334641504,0.55213872122355234229,28755.45472488543237
11662000,1.1410482363492451263,0.08192488004976095084,0.54874158847861609356,28933.473119868533104
11663000,1.1588848074212023675,0.0872033078374024051,0.54848717530616708515,28946.893774020176352
11664000,1.1515764708747826539,0.098717928289425924127,0.54820758378590928039,28961.656988314160117
11665000,1.145617131848493786,0.12518621429034204606,0.55295191709740043606,28713.165664282027137
11666000,1.1383273758673517762,0.057683633120219714174,0.54321889798180644782,29227.628234192536183
11667000,1.1446805376882767113,0.029191261683596862742,0.54037535706881545394,29381.428653820166801
