step,temperature,pressure,density
469200,1.189506415462072253,0.25464989067470783501,0.58899999999999996803
469300,1.1369258287540910946,0.051689757764229703196,0.58899999999999996803
469400,1.1012309209868926807,0.17720477813463461625,0.58899999999999996803
469500,1.1343583725231498605,-0.0020376068122592038735,0.58899999999999996803
469600,1.1966342896246568994,0.15350865891418893905,0.58899999999999996803
469700,1.1943851963200711186,0.32484595966179130588,0.58899999999999996803
469800,1.1286736793418838953,-0.01296189988431433425,0.58899999999999996803
469900,1.1279360391460713231,0.023904202231554410457,0.58899999999999996803
470000,1.1413838962326801063,0.2164145269136818206,0.58899999999999996803
470100,1.1805533695944219197,0.10017384189422921803,0.58899999999999996803
470200,1.171914820729138107,0.25125253732604380108,0.58899999999999996803
470300,1.06954798463983769,0.15996006955165079089,0.58899999999999996803
470400,1.0920089022686101377,-0.0041986764745585861483,0.58899999999999996803
470500,1.1749641352787381088,-0.18822455103301088952,0.58899999999999996803
470600,1.1494579533044380071,0.097724875717150883059,0.58899999999999996803
470700,1.1044687598928339956,0.32128629539862685327,0.58899999999999996803
470800,1.1133523570924444002,0.36827751074384762475,0.58899999999999996803
470900,1.1343472982948150651,-0.024585603892278869859,0.58899999999999996803
471000,1.105549026524387024,0.01896051088713700955,0.58899999999999996803
471100,1.1240934682721814841,0.087225893020628331165,0.58899999999999996803
471200,1.2045636579854794856,0.19026876083676472207,0.58899999999999996803
471300,1.1516100219755336376,0.32781169027945633587,0.58899999999999996803
471400,1.1663747123323218169,0.033327848705586235467,0.58899999999999996803
471500,1.1183238846920844356,0.1287583071528717038,0.58899999999999996803
471600,1.16229812778339614,0.016859139827501094105,0.58899999999999996803
471700,1.1186879644070575335,0.042377320449150115977,0.58899999999999996803
471800,1.1730586041492394589,-0.10161524547064054724,0.58899999999999996803
471900,1.2122947557041381383,0.2451313491607568229,0.58899999999999996803
472000,1.2346597579009357393,0.075331918781227205639,0.58899999999999996803
472100,1.1032019211148700322,0.1098538778298322055,0.58899999999999996803
472200,1.1255392220020257188,0.21125804738926481918,0.58899999999999996803
472300,1.1607019443337935893,-0.027425720555608563284,0.58899999999999996803
472400,1.2195302030895260881,-0.057246530272460030564,0.58899999999999996803
472500,1.201598872371823834,0.27463572395293339712,0.58899999999999996803
472600,1.1914270019721431293,0.10495426234178763247,0.58899999999999996803
472700,1.1516433310112470512,-0.13356580575128010335,0.58899999999999996803
472800,1.1468150701090280563,-0.068473968388782627259,0.58899999999999996803
472900,1.1461490428401417407,0.017605574498552472446,0.58899999999999996803
473000,1.1999883806730069491,0.0026477092184890127329,0.58899999999999996803
473100,1.1429885720620429623,0.094849617765036031702,0.58899999999999996803
473200,1.0642487363595576344,0.0060860055401294630914,0.58899999999999996803
473300,1.1299650785652946006,0.031449769109471545359,0.58899999999999996803
473400,1.150666325036459936,0.19459943419459432845,0.58899999999999996803
473500,1.1711235936979129679,0.11853414292847067046,0.58899999999999996803
473600,1.1525983686047811538,0.1665242426139696974,0.58899999999999996803
473700,1.0540022209835779865,0.1935640355246083244,0.58899999999999996803
473800,1.0829355983763373494,0.089066441852269848112,0.58899999999999996803
473900,1.1956479555516603686,0.041614845974564940168,0.58899999999999996803
474000,1.1398538122975845344,0.24590577384770775926,0.58899999999999996803
474100,1.1375097267235612097,0.16456037178754073791,0.58899999999999996803
474200,1.1166726172823977503,0.11901592953792586305,0.58899999999999996803
474300,1.113384503394482028,0.26525557490670653715,0.58899999999999996803
474400,1.2095691133251831317,0.20741882508140452313,0.58899999999999996803
474500,1.2599277871245868621,-0.051917275562617611062,0.58899999999999996803
474600,1.126123251225371158,0.044763947452972539798,0.58899999999999996803
474700,1.1407662406613037209,0.064016934551358983807,0.58899999999999996803
474800,1.1559047329640808055,-0.032616523335637151448,0.58899999999999996803
474900,1.1664864215183932128,0.36102103276805219689,0.58899999999999996803
475000,1.2482493610211613522,0.2727934309270861335,0.58899999999999996803
475100,1.1230366172287353788,0.057563982531436221068,0.58899999999999996803
475200,1.1441104241085215953,-0.064915283303601495346,0.58899999999999996803
475300,1.1065371316152956549,0.23592878881780815492,0.58899999999999996803
475400,1.1515541660717616423,0.36222681809337853309,0.58899999999999996803
475500,1.2003227473440254425,0.20826563031110151281,0.58899999999999996803
475600,1.1099116908292299133,-0.021186675323506810181,0.58899999999999996803
475700,1.1113691493840480717,-0.072249292129186917788,0.58899999999999996803
475800,1.1467348246758959363,0.17456291632739912023,0.58899999999999996803
475900,1.1624363879095584995,0.060084537654624001202,0.58899999999999996803
476000,1.1765934598589209426,0.24870444456778942333,0.58899999999999996803
476100,1.121864353689656868,0.051486144336572503555,0.58899999999999996803
476200,1.0327517152544083423,-0.047861209562446070664,0.58899999999999996803
476300,1.0549203503700534945,0.088108329905868920662,0.58899999999999996803
476400,1.1586978826437037693,0.12395796488830786164,0.58899999999999996803
476500,1.1711383245359263672,0.1410943507363840721,0.58899999999999996803
476600,1.1679854247397472022,0.23521501041752013172,0.58899999999999996803
476700,1.1351980253477369498,0.021420767476896952763,0.58899999999999996803
476800,1.1415010595102910163,0.10918048636927830952,0.58899999999999996803
476900,1.1369880757832377949,0.27145533817580758118,0.58899999999999996803
477000,1.1968676084418010674,0.040328001153983147886,0.58899999999999996803
477100,1.1616252287092088125,0.36053862368195443988,0.58899999999999996803
477200,1.1386353149790993111,-0.020053788291742348504,0.58899999999999996803
477300,1.1006947942730787027,0.031903351182542984132,0.58899999999999996803
477400,1.1294494681821913851,0.14258645129995375922,0.58899999999999996803
477500,1.148610041794142278,0.15872290793521059982,0.58899999999999996803
477600,1.1479331748115655376,0.26188934808438618651,0.58899999999999996803
477700,1.1402466426795927479,-0.051861960013971648842,0.58899999999999996803
477800,1.1385099742390185629,0.23386127014971022642,0.58899999999999996803
477900,1.1290894717160002703,0.057798090947701746822,0.58899999999999996803
478000,1.1130594359685688222,0.01926118788283485983,0.58899999999999996803
478100,1.1657886243896216083,0.022763335868399660333,0.58899999999999996803
478200,1.1705220155237943125,0.23765107626592649193,0.58899999999999996803
478300,1.1837781978278674178,0.13003409034116497622,0.58899999999999996803
478400,1.0988448527700811486,-0.050600438380474621614,0.58899999999999996803
478500,1.0719367489266173887,0.10752927461511603557,0.58899999999999996803
478600,1.1527584759546438686,0.034762574681514175901,0.58899999999999996803
478700,1.1634262103855477211,0.085716620164587475905,0.58899999999999996803
478800,1.1510873756265551648,0.016462988801380862292,0.58899999999999996803
478900,1.0989824628783022575,0.12886947736129500397,0.58899999999999996803
479000,1.1129666895174425978,-0.18579078609808072353,0.58899999999999996803
479100,1.0841366151196989431,0.23699927726103750536,0.58899999999999996803
479200,1.1756853292555389245,0.13175548263024874918,0.58899999999999996803
479300,1.168733335583448385,0.12683965796872326282,0.58899999999999996803
479400,1.0859066420703038514,0.08312643151368934169,0.58899999999999996803
479500,1.1622299614869497919,0.031262766232584685011,0.58899999999999996803
479600,1.2278604042129650509,0.26188886245425424537,0.58899999999999996803
479700,1.2045206226541582684,0.20289445703112538033,0.58899999999999996803
479800,1.1934690787008979118,0.039384565080031540274,0.58899999999999996803
479900,1.1172757691043493367,0.074125034663073241514,0.58899999999999996803
480000,1.0990963988847284316,0.32456873350781273446,0.58899999999999996803
480100,1.1798051597468257601,0.11274395867929963566,0.58899999999999996803
480200,1.1872199557617317822,0.26150272296329352129,0.58899999999999996803
480300,1.1238540671856913633,0.17048990479902711992,0.58899999999999996803
480400,1.1278826751787016658,0.086217051529599797455,0.58899999999999996803
480500,1.1406836342258517281,0.091954078668961991561,0.58899999999999996803
480600,1.1436187096483698689,0.097322281505325139439,0.58899999999999996803
480700,1.1707751815631335379,0.33194296350673130336,0.58899999999999996803
480800,1.1814679790382063285,0.041652191006068275958,0.58899999999999996803
480900,1.1099432802265545295,0.0087801954445338500216,0.58899999999999996803
481000,1.1145713937289360995,0.10841582222125771551,0.58899999999999996803
481100,1.1512192477853697703,0.059238159008632954028,0.58899999999999996803
481200,1.1842902413989968569,0.16553050280024728114,0.58899999999999996803
481300,1.1921423033931093372,0.13514158554939578738,0.58899999999999996803
481400,1.1690075418736385338,0.017725526912371530885,0.58899999999999996803
481500,1.128421844448987521,0.10792159295064739088,0.58899999999999996803
481600,1.1365606834313914941,0.027582197217123922278,0.58899999999999996803
481700,1.2042406954217332871,-0.19641080882310704703,0.58899999999999996803
481800,1.1979381016651198255,0.22814413508715886136,0.58899999999999996803
481900,1.181673157583783329,0.39975482193254541219,0.58899999999999996803
482000,1.1355519459064717935,-0.13446020624198104509,0.58899999999999996803
482100,1.1558120336715702603,0.044289892795781417301,0.58899999999999996803
482200,1.1841667851717943005,0.066942301085643113323,0.58899999999999996803
482300,1.2100380744374430453,0.15430069534959420241,0.58899999999999996803
482400,1.1420791569788824038,0.21506116886697654311,0.58899999999999996803
482500,1.121269457272582315,0.085547909303590477514,0.58899999999999996803
482600,1.1031679623190924211,0.011054722203913874834,0.58899999999999996803
482700,1.158121542439384033,0.30580295813136582073,0.58899999999999996803
482800,1.1742639391705427254,0.24737506316430196707,0.58899999999999996803
482900,1.1976069076115840595,-0.022312667284704656989,0.58899999999999996803
483000,1.1357028550336072392,-0.11642658994799073846,0.58899999999999996803
483100,1.131024501185486919,-0.076253877543726769628,0.58899999999999996803
483200,1.1172273806400754292,-0.00293510952630739088,0.58899999999999996803
483300,1.188050904603776825,0.085960928626259328067,0.58899999999999996803
483400,1.2137865601341664146,0.22749489567180866678,0.58899999999999996803
483500,1.099482428133161438,0.17792680366777208212,0.58899999999999996803
483600,1.0923876150782017014,-0.058323370989433860612,0.58899999999999996803
483700,1.1061774381887095053,0.28774416988825768371,0.58899999999999996803
483800,1.184514759808779738,0.036056908886031885375,0.58899999999999996803
483900,1.1465769959108604858,0.093205201743899235289,0.58899999999999996803
484000,1.1266773822231814783,0.25578053701714931201,0.58899999999999996803
484100,1.1360475353967363077,-0.098523154030083825994,0.58899999999999996803
484200,1.087150443644025577,0.076722301640495926822,0.58899999999999996803
484300,1.1751975977597579615,0.24366697930953834517,0.58899999999999996803
484400,1.125093096035771234,0.48616488915218664113,0.58899999999999996803
484500,1.140892628150915078,0.15224793193199551156,0.58899999999999996803
484600,1.1010043563992741866,0.12455779007360756605,0.58899999999999996803
484700,1.123476655110371647,0.17589459548409899781,0.58899999999999996803
484800,1.1545737724468372321,0.19700431251518843445,0.58899999999999996803
484900,1.1576366718413781953,0.37141115981197603269,0.58899999999999996803
485000,1.1516335367284538105,0.20607184172602191485,0.58899999999999996803
485100,1.096114607024989418,0.10926176185906411042,0.58899999999999996803
485200,1.1207173946481008286,-0.034147289759951376942,0.58899999999999996803
485300,1.1811156493396546274,0.22803346988849884647,0.58899999999999996803
485400,1.1603671780903741517,0.30272473527915111369,0.58899999999999996803
485500,1.1322123895202058641,0.09281041840846933344,0.58899999999999996803
485600,1.1420586411049595821,0.033072466341045395066,0.58899999999999996803
485700,1.1509682294935410507,0.30501246397460213267,0.58899999999999996803
485800,1.2247300471958768586,0.40295837818192509205,0.58899999999999996803
485900,1.1710243441327377045,0.27066068879500554401,0.58899999999999996803
486000,1.1316914458376796659,0.24087445034712370862,0.58899999999999996803
486100,1.1648798041084775789,0.076570753393294513356,0.58899999999999996803
486200,1.1080662549633417679,0.25822108219175921029,0.58899999999999996803
486300,1.132750157921586176,0.0969439648755142519,0.58899999999999996803
486400,1.1562282601090070333,0.075021739547253857294,0.58899999999999996803
486500,1.1991568525550895252,0.22463412865363399651,0.58899999999999996803
486600,1.1786816377478441797,-0.03687716518695723783,0.58899999999999996803
486700,1.1216253225598693533,0.23096071290385383756,0.58899999999999996803
