step,temperature,pressure,density
167600,1.1619191238871355853,-0.054722576945897841161,0.59527465474098761877
167700,1.1488536310250361261,-0.06018562654956594038,0.58592530386057195546
167800,1.1567575842470136926,-0.014616999158724294436,0.57771376460946977094
167900,1.2001692314826679642,-0.015333790598585108483,0.57800298046435361066
168000,1.1283091204103952165,-0.041243704335983441545,0.55597335392995550496
168100,1.1611168161126994569,0.20069703120197343593,0.56898480772265325189
168200,1.1733468519014227383,-0.059475382441920028598,0.56399558318870612883
168300,1.1976175173983871769,-0.011611017579338557548,0.56555880999195229375
168400,1.1213038397414036851,0.02689887834658279131,0.55295314411439944191
168500,1.1100177560918171871,0.33395406698556939773,0.56631881810771766972
168600,1.1008287873303772564,0.013045995899174990876,0.56298291456004301292
168700,1.1033692030341222257,0.013314803856881128608,0.5656664179975628981
168800,1.2003458293464690509,0.22071849359524420287,0.59909481123869756658
168900,1.0811992036022120001,-0.1925284366235561484,0.5718997145619529876
169000,1.1157199223496110374,-0.0065992551659790630106,0.58473643326993185454
169100,1.1852137705414658164,0.052177245279960808577,0.60619180358936175512
169200,1.1626967027326284843,0.12551020183017899678,0.59595852115741165811
169300,1.1208982590707066151,0.25643762928154190117,0.58940609792852094451
169400,1.2046321857511435027,0.017966571982468655666,0.5853414480161460709
169500,1.183860691245409047,-0.23422746071403713342,0.57404040750218798816
169600,1.1645834478125125511,-0.045274453596226733876,0.57127777634067244961
169700,1.1472886447309813551,0.022095151082243219554,0.57172964891158495337
169800,1.1998520777935242076,0.064703342846058456428,0.57973998309191165923
169900,1.2049342342330309208,-0.061116099134337492638,0.57792776949447777213
170000,1.1522432286408381685,-0.00365321871560944254,0.57148258482099723032
170100,1.1436336242306466282,-0.057498981080763442164,0.57218879932619193251
170200,1.1535622110943613006,-0.019448095666152968169,0.58163898142202363761
170300,1.1052530266530982139,0.11771467115511936863,0.5743310958503718977
170400,1.0900489441353995446,0.16741912300763076016,0.57524153573757130786
170500,1.1449121991639208407,0.20205959183967905912,0.58403649327089712795
170600,1.1049018594023249928,-0.047308029904781841168,0.56634595578438196029
170700,1.1316052852006186491,-0.10278927192305929716,0.56354303115177872829
170800,1.1784446432067399169,0.20116145960493528322,0.5746213177273914452
170900,1.0679099974641506066,0.071717544029180582688,0.5581948526917368536
171000,1.1823960125202497284,0.035564210190595427208,0.56915162693727661125
171100,1.1513439850764379813,0.130407510251930564,0.56485944527217002431
171200,1.1376596537391716613,-0.069433138407206662635,0.55141149845492010151
171300,1.1511877914282719892,-0.0031576572097225348232,0.55892270774223229424
171400,1.2187003259923674392,0.0065473326823514751277,0.56707281223303573903
171500,1.1560873554819839359,-0.18097480194641260565,0.54917695888691708817
171600,1.2290931599752030756,0.4265301352222269915,0.57610449134727215181
171700,1.1447834393814253495,6.7623837254190497111e-05,0.55581558308941636515
171800,1.1345804931682677008,-0.045508587420107222965,0.55890179861589517341
171900,1.1196929442509229169,0.21305036234822441465,0.57233001757214951866
172000,1.1388352162844761484,0.066675835566607277727,0.57049842671865491628
172100,1.1530314549840663396,0.10177806113482054662,0.58802504294316682021
172200,1.1529026364817211991,0.24556016520528980984,0.59243761248675752551
172300,1.1102762076097472121,0.15226577371477875711,0.58499484248400146491
172400,1.0946034356101741469,0.11347033023337736724,0.58465921873784831853
172500,1.0748052478010752253,-0.18549551315839585275,0.58476026761490018657
172600,1.1387631323880578194,0.27587946343082658807,0.61347475077150659395
172700,1.1252769330570511208,-0.0024496214281262604882,0.60284011817533766919
172800,1.1820140421415192833,0.39589319102892889246,0.62008226883260120221
172900,1.1242029526233603409,0.15388314022571175643,0.59461560783889322312
173000,1.1607067689371031172,-0.012266031452612666253,0.5764106976078865463
173100,1.1547497992764030883,-0.046362577769751688039,0.56799274914508968148
173200,1.207983287726131616,0.22653356413190214869,0.58239205731128274035
173300,1.1391590136942639777,-0.05980874960267726359,0.56582501837400100975
173400,1.1522890127074443267,0.15973686872407491522,0.58049457017209249443
173500,1.1412006728540340372,0.035048435393274138261,0.56945120340710209117
173600,1.1136890563867993809,0.035402427893764909506,0.56926890782176253758
173700,1.163272306800137379,0.21930319634147410479,0.58083009119523543173
173800,1.1034886009120814521,-0.14497651772108299806,0.56127104547269002222
173900,1.0882627677335157124,0.045572688569667473002,0.5649224444990524896
174000,1.241539134002169753,0.17337949708188382658,0.59067093028645190067
174100,1.1419717504101551953,-0.071328535097077469529,0.56638246393801150447
174200,1.1938989047516059827,0.15638314774981593169,0.57798048347193975438
174300,1.1616883593926414786,-0.083120325668264036234,0.56501605064563964476
174400,1.1751652028813113215,-0.11071971969371047217,0.56786086406626934409
174500,1.1613563194565486025,-0.069711297032564928378,0.57763501804086647695
174600,1.1336488582547350479,0.016887453852395095666,0.58315681072705050081
174700,1.1239022422494089337,0.1289565248719649615,0.58339283765679561533
174800,1.1096962029769901203,-0.035032608188653682757,0.57901704717081758922
174900,1.139684850288205098,0.17136116850666427425,0.58932433878318191134
175000,1.120190216663170979,-0.037531194580879237432,0.58135671431236890516
175100,1.1569646757092306721,0.048465953742676912142,0.58378758243132267136
175200,1.1747034648198757534,0.24411622099870347591,0.59043846677972822157
175300,1.1481132652318566389,-0.12908406893275375937,0.57296462835252359724
175400,1.1162844788605577051,0.13456147152912387166,0.57037908852850704999
175500,1.1660400214241952721,0.13437682308062159908,0.57848472787651983307
175600,1.1471206445022590348,0.0055527971929351964062,0.57656435821269458319
175700,1.2096262864955182881,0.17738140484820325016,0.59290167113640246388
175800,1.1118269199337347253,-0.26722928035976867278,0.56532923370172782906
175900,1.2072815164396977217,0.24095699330002764982,0.59920734441741285714
176000,1.1274727370486847811,0.13878478408499295149,0.58611302563483846928
176100,1.0912786810547565608,-0.061203692684140997837,0.57470799876548606111
176200,1.1568166251381495346,0.20242277519636955874,0.59790995308817462828
176300,1.1247812577338516249,0.055066723081050115984,0.59014165316016897744
176400,1.1267166166817133011,0.25226508278362497206,0.59283395670176941561
176500,1.167055616225233905,0.16807314488264601948,0.58482350038565411587
176600,1.182474325515577851,0.082624197932315429638,0.57474569180581935868
176700,1.1195444519266140038,0.1192226591996081303,0.55171052420012711703
176800,1.0861331654429264848,0.057247423048992843175,0.54695085612933458385
176900,1.2335674762952415495,0.072073487008486453176,0.56879137535241286461
177000,1.1411431593185037414,-0.13976383512699774858,0.54549860777381709021
177100,1.1651497652534974492,-0.10777814755985012929,0.5544201366077001758
177200,1.1811457809600538482,0.28525885816738028034,0.57831383979844108723
177300,1.1072388259676253508,0.078478909786350109501,0.55800186275285001969
177400,1.1279129915778935977,0.082398332387822653677,0.56655683069710438549
177500,1.1511040205354907684,-0.1355953870207411982,0.57027525967702696885
177600,1.1113330912963477193,0.17503454987301933499,0.5715415914701764688
177700,1.1450070436311903244,-0.16799954681565443249,0.56656785047962077151
177800,1.194243150335175141,0.16201859780456459581,0.57920886920816205823
177900,1.1584114005568157957,-0.044825067024562161022,0.56999191533323279035
178000,1.1568530290734675425,-0.11801397727848021713,0.57678331172900321189
178100,1.1470164998057810202,-0.010694937571327429657,0.58610641132818253052
178200,1.0809956919382055496,-0.25601297232731695663,0.58183363206997695816
178300,1.1494723815586069815,0.32957033708773608716,0.61561620977225084417
178400,1.1199238738058627796,-0.054124336949551286879,0.59978882472946293269
178500,1.0980993844883988331,-0.043115315554441958901,0.59721455136547141329
178600,1.1382912388536394754,0.092197282978414216159,0.60235920577313262214
178700,1.1382886819443913673,0.081636080566247271051,0.59313987475595153498
178800,1.151187060039457144,0.036692106528248884245,0.58577804924246423823
178900,1.099377700206716213,0.14803548624237600206,0.58027160905732166896
179000,1.1493915873299083152,-0.067133729116936408099,0.57984654824489556546
179100,1.2235490150599859227,0.10148584045874703419,0.59616658526953758557
179200,1.1605157067867943876,0.30894256974140704708,0.59277279223400836106
179300,1.2045883722491907974,0.06727590050741491523,0.59980291368178739742
179400,1.1581559518614708004,-0.13502709047593600133,0.59641658004913600255
179500,1.138233327588841437,-0.023447299818480010769,0.60098848660093173724
179600,1.113868952757649744,0.053269860901218005211,0.59936454685961160216
179700,1.1689728798834864154,0.17657567961827716485,0.60538948861950170333
179800,1.1030059395885227769,0.10769776895743413125,0.58529536923431912943
179900,1.1298755125912134378,-0.0084433671803060064698,0.58587556530419959699
180000,1.1631648570968662337,0.12207461099258887227,0.58887917630251718215
180100,1.1230875452245485668,0.22258252253766178108,0.58319042583109081956
180200,1.1647727166945622823,0.022468770992694332006,0.5789885063219402106
180300,1.1366941200816869095,-0.079672530695836060732,0.56720480737133294191
180400,1.1570656572262540962,0.036980998812734422465,0.56734567340899655363
180500,1.1732209205779449146,0.026033793296560907293,0.56605013766792100505
180600,1.1293622111550465359,-0.27509599021600056323,0.55860240045992992641
180700,1.2472344061194042819,0.14978987048975300755,0.59094559097328958064
180800,1.1738509255339732995,0.024335834055243105861,0.5740573957353960477
180900,1.0939175947694943503,0.023471993521069701299,0.55929627663671532822
181000,1.1375811903966910332,-0.022532837444601060833,0.57454695717381665254
181100,1.1650080123949442257,0.19961797065801389905,0.59205026637419266855
181200,1.1864412676992610596,-0.22413172623827951058,0.59040746056556192567
181300,1.0989908901351137516,0.28809113439975359006,0.60301453634884627508
181400,1.0661473585924841068,0.1661290104713370186,0.59566906653106255209
181500,1.1170344673163958849,-0.059736077770289809641,0.59804151581943520988
181600,1.1017899665510921814,0.0945348281142533442,0.59638286704590970366
181700,1.1513532615373782697,-0.011569565785377605369,0.59162969281990407389
181800,1.179918488999804671,0.15236107072631269177,0.59339493650413799308
181900,1.1041093143933278231,0.10313988487155582863,0.5769490438857374226
182000,1.1308564479775051748,0.45384096026438769389,0.58839318980767796319
182100,1.1301227084370086828,-0.10516287826177382614,0.57063880888031248695
182200,1.1911816355845099569,0.21204735111516301305,0.58719179005553701067
182300,1.1392172870638552773,0.32257653266707059236,0.58049058110522444576
182400,1.152683192115579125,0.058649710004406697961,0.5784583237151098567
182500,1.1314154715276374397,-0.12556718313665393705,0.56769536368397066628
182600,1.1925810241176708626,-0.0050219201410826204424,0.58185356070086191593
182700,1.115871499467798289,-0.12565471124124530378,0.56567485896481695118
182800,1.1317587329417901909,0.24304685853519950034,0.57115486569613194145
182900,1.0848350563603335051,0.031474317095733818361,0.55835639182360574662
183000,1.1239873233573660638,0.26597502654651594689,0.56997716386311303438
183100,1.1717413854723970346,0.19086614925727801717,0.57855254906186459607
183200,1.1240917914537500444,-0.080943386309009601742,0.55988364265535717212
183300,1.1857712692563067147,0.23388500661528344171,0.57901674522003965251
183400,1.1288910982989985854,-0.022335358801763845887,0.56152197290471417279
183500,1.1386565324111950215,0.15758500129526822886,0.56640347594769413497
183600,1.19078184210132898,0.034782247373711890071,0.56985607959631101593
183700,1.1877877131860423709,0.069737376788088029089,0.56734728078879359536
183800,1.169081615996975021,0.033458808726404859479,0.56489023143151029238
183900,1.1621470027446090256,0.17365817047906825787,0.57199978855350497309
184000,1.1177791963276637599,-0.020998940810029426141,0.56652614175279303321
184100,1.1588401697559511661,0.060471059790340939144,0.58103296915182955917
184200,1.1244290405414789635,0.0097864919346215533541,0.57665926857308436038
184300,1.1820150254737602502,0.23195029122728166859,0.59726458320108255506
184400,1.1152789646717606864,-0.138495625858285204,0.58578486941262153387
184500,1.140821815139734019,0.17050963197418231299,0.60113297308362523275
184600,1.0897546234269550602,0.1153400098472994878,0.59256099634834891177
184700,1.1351544179286761072,0.2043287776448271531,0.60035511129373242412
184800,1.1856543014947922288,0.08867155126961547007,0.60138228934607107501
184900,1.1097881597677243803,-0.023899187272383229375,0.57540325662040492372
185000,1.146459026112629731,0.31429362999190818551,0.58462899652545341489
185100,1.1382874306073667015,0.13239141972236978528,0.57740241310258610952
