step,temperature,pressure,density
176400,0.99017799456609600917,0.32077011803606420015,0.5999502453807359359
176500,0.98260633982554101973,0.33982607857362345793,0.5999502453807359359
176600,0.9992696234509256259,0.38323102450453494505,0.5999502453807359359
176700,1.0052314633977201819,0.37498976292547836486,0.5999502453807359359
176800,1.0055343821538429427,0.31237388002555699362,0.5999502453807359359
176900,0.99650467852296498172,0.3244647940297690214,0.5999502453807359359
177000,0.99393048728622457322,0.36802967487029136784,0.5999502453807359359
177100,1.0102103619337365892,0.41327648761930696475,0.5999502453807359359
177200,1.0140821351772069114,0.33482812139702883281,0.5999502453807359359
177300,0.99571453975933077452,0.34867370923840185215,0.5999502453807359359
177400,0.99326258094476493898,0.37349817225580900226,0.5999502453807359359
177500,0.99704993711957035085,0.40686487515135766335,0.5999502453807359359
177600,1.0183882108637261066,0.3607149548517648574,0.5999502453807359359
177700,0.99802343695233297627,0.34933125425293126698,0.5999502453807359359
177800,0.99244445276197712502,0.32385254595842855041,0.5999502453807359359
177900,0.99188994673262709245,0.3662992567392681087,0.5999502453807359359
178000,1.009081208069830371,0.38919492211525541503,0.5999502453807359359
178100,1.0030395687511477476,0.3778413847229693534,0.5999502453807359359
178200,0.98974741604163962716,0.37503777526235893003,0.5999502453807359359
178300,1.0045060323060246432,0.36764737198821312303,0.5999502453807359359
178400,0.99789362595940023226,0.36376408542914390187,0.5999502453807359359
178500,0.99408193737876082707,0.39814576197659762302,0.5999502453807359359
178600,0.99611580288437706621,0.36734255389061004626,0.5999502453807359359
178700,0.99502099036007407573,0.36197200395795214867,0.5999502453807359359
178800,0.99970030120828989872,0.33154906954238461125,0.5999502453807359359
178900,1.0099866030592485888,0.35890612790472803395,0.5999502453807359359
179000,1.0038110963349440308,0.37781577318078729544,0.5999502453807359359
179100,0.98818049058813250962,0.34972552741163825951,0.5999502453807359359
179200,0.99090289680042609177,0.34364732335965825216,0.5999502453807359359
179300,1.0039186942714954931,0.38266480661057861168,0.5999502453807359359
179400,1.0181543783441104889,0.3438589102636229744,0.5999502453807359359
179500,1.0010124750259266069,0.35719027846693029993,0.5999502453807359359
179600,0.99176233439091299182,0.3827818741998034735,0.5999502453807359359
179700,0.99216026132702017648,0.40285749658701169862,0.5999502453807359359
179800,1.0099371324257355731,0.41281625950432870864,0.5999502453807359359
179900,1.0091167800963887213,0.3690373427117872307,0.5999502453807359359
180000,0.99028541792049595838,0.39079746191659758825,0.5999502453807359359
180100,0.99774254971845866002,0.34070888552497968771,0.5999502453807359359
180200,1.0008233835332285278,0.37549888944050879847,0.5999502453807359359
180300,1.0012306015023875183,0.37626634739863779044,0.5999502453807359359
180400,0.9952384497641563188,0.31751142286464384412,0.5999502453807359359
180500,0.98915864851911639022,0.34345936207550747943,0.5999502453807359359
180600,1.0025469329549023811,0.35359268045910646761,0.5999502453807359359
180700,1.008677831675422798,0.40054933332838033033,0.5999502453807359359
180800,1.0111146862185373951,0.32134968297600075005,0.5999502453807359359
180900,0.996725267848567964,0.37357672258790924902,0.5999502453807359359
181000,0.98917836301855432968,0.38662923014071653993,0.5999502453807359359
181100,1.001707389497884293,0.34595606803132861184,0.5999502453807359359
181200,1.0124971244450231556,0.3951888862067167163,0.5999502453807359359
181300,1.0078339426355735764,0.36032056872487178145,0.5999502453807359359
181400,1.0010603434303095849,0.33028826723938303767,0.5999502453807359359
181500,0.99376279815248613758,0.33328375817847949447,0.5999502453807359359
181600,0.99496051243517524831,0.38281780913147211987,0.5999502453807359359
181700,1.0102134843935428599,0.39733960704640153283,0.5999502453807359359
181800,1.0075644784893378336,0.35180029980779836674,0.5999502453807359359
181900,0.99582676185363361299,0.38455502902681071298,0.5999502453807359359
182000,0.99388197125995292325,0.34340040551697242899,0.5999502453807359359
182100,0.99931913513961345696,0.35827397428328011664,0.5999502453807359359
182200,1.0144430156865462678,0.38541945230760643604,0.5999502453807359359
182300,1.0212019504917224655,0.34551749817936572295,0.5999502453807359359
182400,1.0014594680843307284,0.3309409871353940491,0.5999502453807359359
182500,0.99105620906797931013,0.38210021398852139773,0.5999502453807359359
182600,0.99978479852069801481,0.32506936256221685699,0.5999502453807359359
182700,1.0045508298332730401,0.33445321134252725681,0.5999502453807359359
182800,1.0071217339327960261,0.38941501244371756751,0.5999502453807359359
182900,0.99462000209346468349,0.35425317514117898865,0.5999502453807359359
183000,0.98983134627512114889,0.32142892638516912251,0.5999502453807359359
183100,0.99775935424004391638,0.36259110072621986154,0.5999502453807359359
183200,0.99950807341154224162,0.41268330991492879756,0.5999502453807359359
183300,1.006078137132928596,0.36638894049942705156,0.5999502453807359359
183400,1.0022281360851554854,0.3485027173095781583,0.5999502453807359359
183500,1.0005042896914357886,0.32767006892166694598,0.5999502453807359359
183600,0.98131744864986170107,0.32006649129630126982,0.5999502453807359359
183700,0.98875381967754394363,0.32974059065734373508,0.5999502453807359359
183800,0.99251299393903291701,0.39587331801989167346,0.5999502453807359359
183900,1.0048085869261562664,0.37118521463604864374,0.5999502453807359359
184000,1.0002397731599199648,0.37555606780077238627,0.5999502453807359359
184100,1.0024288698230356953,0.35464896187902644753,0.5999502453807359359
184200,0.99633858746148007413,0.34603279204016973436,0.5999502453807359359
184300,0.9954556844275892491,0.35206194192246159647,0.5999502453807359359
184400,1.0022300573214799613,0.35612783721156426875,0.5999502453807359359
184500,1.0024967680601122311,0.45326053949837641355,0.5999502453807359359
184600,1.0032295074136572399,0.40873269340968654273,0.5999502453807359359
184700,0.98997580147775698922,0.33743377861052542555,0.5999502453807359359
184800,0.98785702838374378487,0.34475047923985763232,0.5999502453807359359
184900,0.99655553852368949919,0.38158547204695220101,0.5999502453807359359
185000,0.99378421733459143539,0.39826956867331092527,0.5999502453807359359
185100,1.0063357233684224745,0.39339475663959205809,0.5999502453807359359
185200,0.99754805332438534204,0.37705675441428304628,0.5999502453807359359
185300,0.99485608973713335335,0.37194994469314296426,0.5999502453807359359
185400,0.97334423231383804254,0.33417123115516600418,0.5999502453807359359
185500,0.99066424792310714409,0.30473700231003453265,0.5999502453807359359
185600,1.0036626104480872446,0.36584847414326815418,0.5999502453807359359
185700,1.0047430841680720093,0.38585707411768338515,0.5999502453807359359
185800,1.0046816655222443604,0.33026119013727728291,0.5999502453807359359
185900,0.99006599474379974879,0.4020333015495700657,0.5999502453807359359
186000,0.99281367721155266981,0.32876132082984566019,0.5999502453807359359
186100,1.0003616017128722504,0.37069058450117087222,0.5999502453807359359
186200,1.0091910451634080736,0.40455705405299174915,0.5999502453807359359
186300,1.0102886653882718893,0.36674703973312761107,0.5999502453807359359
186400,0.99473418668469404391,0.34237983907004282402,0.5999502453807359359
186500,0.9977071511251954794,0.32020608040291193008,0.5999502453807359359
186600,1.0024564075101585203,0.34709099857769237785,0.5999502453807359359
186700,1.0075807065772142135,0.30488621693839640381,0.5999502453807359359
186800,1.0078415233194566447,0.37381759364625466446,0.5999502453807359359
186900,0.99363547236536575724,0.32377297794669501751,0.5999502453807359359
187000,0.98693051331318970565,0.30319658848240882421,0.5999502453807359359
187100,0.99776890878345891878,0.39992402581406427675,0.5999502453807359359
187200,1.0055240306137387396,0.37942997594722854826,0.5999502453807359359
187300,1.0013106488938068317,0.36572369172854585218,0.5999502453807359359
187400,0.98874959410705665075,0.35476734163189360682,0.5999502453807359359
187500,0.98719515665485790823,0.35635488750883453912,0.5999502453807359359
187600,0.98791629821575499548,0.35679398924864802467,0.5999502453807359359
187700,1.0005804703170833037,0.3973764854056784368,0.5999502453807359359
187800,1.0045774719115936335,0.37790301012950405779,0.5999502453807359359
187900,0.98966973674046332388,0.36625062975795663611,0.5999502453807359359
188000,0.99873047643982038046,0.35300326557075628608,0.5999502453807359359
188100,1.0075088689429601008,0.36665562378562088774,0.5999502453807359359
188200,1.0076029212155621639,0.43102052981410854393,0.5999502453807359359
188300,1.0078833913224436447,0.37434819382952766453,0.5999502453807359359
188400,0.99728499818794924536,0.32146578969179806506,0.5999502453807359359
188500,1.0016656586431240683,0.37271884495233403856,0.5999502453807359359
188600,1.0048097261002764125,0.36835839865284786265,0.5999502453807359359
188700,1.0110496393253032288,0.36868805146993416377,0.5999502453807359359
188800,0.98974294037283150338,0.37099306860549446929,0.5999502453807359359
188900,0.99039145376620718597,0.34319533965798648678,0.5999502453807359359
189000,1.0024835244039043136,0.33730258564597842552,0.5999502453807359359
189100,1.0031265113700025271,0.41463527336458216865,0.5999502453807359359
189200,1.0021322733600097621,0.36127499407070989834,0.5999502453807359359
189300,0.99511009573806452622,0.35413952347186927749,0.5999502453807359359
189400,0.99455629063621764363,0.33784270424874057737,0.5999502453807359359
189500,1.0080311651870081935,0.38269831146861921223,0.5999502453807359359
189600,1.0110237305719080858,0.4020695367039452961,0.5999502453807359359
189700,0.99822861141008778496,0.35161954790980270991,0.5999502453807359359
189800,0.9967766745131627637,0.32388147482907231334,0.5999502453807359359
189900,1.0041757152439845235,0.31674916626980881285,0.5999502453807359359
190000,0.99267387983652122241,0.40092837741460357615,0.5999502453807359359
190100,1.0218878583821859873,0.39437891485222598131,0.5999502453807359359
190200,1.0102289142411755574,0.40755625081587149028,0.5999502453807359359
190300,1.006261028196640428,0.36529537636691561397,0.5999502453807359359
190400,1.0005217369067571642,0.36989724635161980171,0.5999502453807359359
190500,0.99615697284512516596,0.34260452349576409059,0.5999502453807359359
190600,0.99629551608054356393,0.35416529744610097952,0.5999502453807359359
190700,0.99214518832250886415,0.37462053637230785519,0.5999502453807359359
190800,1.0108541324824042995,0.35294152636016756786,0.5999502453807359359
190900,1.0083328109142544182,0.42712688142309912509,0.5999502453807359359
191000,1.0011650821323503369,0.35612147571337604557,0.5999502453807359359
191100,0.99236045643098180769,0.36486828487369116214,0.5999502453807359359
191200,1.0037973828349004979,0.33847873130823802335,0.5999502453807359359
191300,1.0068871498255924646,0.34547703484770420079,0.5999502453807359359
191400,0.99177309048417794379,0.38952706582594348594,0.5999502453807359359
191500,0.98667613314645530309,0.33815884903563797614,0.5999502453807359359
191600,0.98853415051225523857,0.36807748373330606562,0.5999502453807359359
191700,1.0135323828107452027,0.35153457458006881486,0.5999502453807359359
191800,1.0075913415681627683,0.40281194208526527323,0.5999502453807359359
191900,0.99585929361026470641,0.38270768086502271466,0.5999502453807359359
192000,0.99934905449816147094,0.33621875946732221463,0.5999502453807359359
192100,0.99555688270572584297,0.39066834771847136487,0.5999502453807359359
192200,0.99646259004827208994,0.40638952854105947488,0.5999502453807359359
192300,1.0020014741857710128,0.38250975921446506156,0.5999502453807359359
192400,0.99781116940032865692,0.40222673599011876666,0.5999502453807359359
192500,1.0067153783114879406,0.34779272122126436706,0.5999502453807359359
192600,1.0025496222359984166,0.38748323841559600966,0.5999502453807359359
192700,0.99757865333199446933,0.29754840760920014953,0.5999502453807359359
192800,0.99939748007029527432,0.34644639772193558391,0.5999502453807359359
192900,1.0065884807266698431,0.39891660518683852432,0.5999502453807359359
193000,1.0246703670904864225,0.4034974012800336407,0.5999502453807359359
193100,1.024925455347724057,0.37812905507026561835,0.5999502453807359359
193200,1.0043983256090038836,0.3562927174385014939,0.5999502453807359359
193300,0.99286307783459715193,0.35053164224298710705,0.5999502453807359359
193400,0.99825621317304402691,0.33480545580728859889,0.5999502453807359359
193500,1.0041001660456587707,0.39355142719450136868,0.5999502453807359359
193600,1.0092683366285077895,0.35942611815441632972,0.5999502453807359359
193700,1.0029147509309199737,0.37048684571480150485,0.5999502453807359359
193800,0.98382331721924776158,0.35637964838610164398,0.5999502453807359359
193900,0.99983767936103684626,0.32377353184230001082,0.5999502453807359359
194000,0.99872903194103401781,0.36198927985517109773,0.5999502453807359359
194100,0.99875800738463227368,0.40664816642993900642,0.5999502453807359359
194200,0.99954892281612106597,0.39524281691402518568,0.5999502453807359359
194300,0.98972022079643162673,0.30957932182356034945,0.5999502453807359359
194400,0.9958990485158096817,0.31120057076809881647,0.5999502453807359359
194500,1.0045885153934686063,0.40544452326259905472,0.5999502453807359359
