step,temperature,pressure,density,volume
4993000,1.1424762415131473059,0.051547489757583053738,0.54491995449328056722,29136.38942579002105
4994000,1.1463098625819032605,0.076676074792437307059,0.54696345499151832747,29027.533476155556855
4995000,1.1489820259816818648,0.062035164811464364731,0.54675749324096512005,29038.468052604705008
4996000,1.1525336586212313605,0.045719494459036204292,0.5376050821522142531,29532.830933143377479
4997000,1.1302465268087480421,0.023936525863666600206,0.5557916982203062739,28566.457633029687713
4998000,1.1457198806553721138,0.033307473850649145508,0.54361892795478483631,29206.120654651964287
4999000,1.1523174042476627132,0.050745243287313959724,0.55411906336180394295,28652.686849781497585
5000000,1.1570089977509281365,0.083871996224176736945,0.54289851454568061051,29244.876481724240875
5001000,1.1519595223716734278,0.058995510718531520011,0.54688168988599894504,29031.873426425492653
5002000,1.1455884133835882999,0.031925753283799186699,0.54228024679051034518,29278.219322883585846
5003000,1.1544823888528519262,0.092434388511074314088,0.54167328654588198233,29311.026396084151202
5004000,1.1487977371477886557,0.061016864272792861734,0.54838858737246820585,28952.097774449604913
5005000,1.1432814645280204857,0.045275330955124655496,0.54590594695279948123,29083.764499405187962
5006000,1.1450029891485333788,0.076376244991263553263,0.54455826291463782507,29155.741600580207887
5007000,1.1523589859745204667,0.096150251441719819523,0.55293995886286551045,28713.786633636384067
5008000,1.1486708112426986528,0.097833053638017586362,0.54868781009597955567,28936.308968159333745
5009000,1.1499670302103621733,0.052647080687534833499,0.54499833789356455505,29132.198937275839853
5010000,1.1479917202108191887,0.066373576314883039884,0.5404210266010589514,29378.945708047864173
5011000,1.1402883044790195211,0.05982200712667249537,0.5485806733366355159,28941.960174118474242
5012000,1.1588156067965602602,0.061602391910327791713,0.54818623717923931071,28962.784767631317663
5013000,1.1564736892620084419,0.072137852926684273291,0.55044562176100997331,28843.902780451953731
5014000,1.1366956746480383345,0.074865776584118595705,0.55287084257584528935,28717.376242936745257
5015000,1.1432940501412991452,0.084258709666517078718,0.54636593346541606486,29059.278823072861996
5016000,1.1423736326211990644,0.044950357309782300319,0.54513623011807166296,29124.829946747777285
5017000,1.1548823028327688256,0.090385535820606682789,0.54315307827228409554,29231.170060755539453
5018000,1.1438441747830083717,0.036594966678188567411,0.53542798087736920287,29652.914242515766091
5019000,1.1477504437655658975,0.082633617447735327466,0.5514531658656348645,28791.202921244148456
5020000,1.1658292377060508471,0.08145888759389692535,0.55081306939453356097,28824.661000604730361
5021000,1.1468170785859714833,0.082724296752019282897,0.54677825102604704632,29037.365641750191571
5022000,1.1483748482721942707,0.043341873928135793426,0.54073746024639013363,29361.753470465231658
5023000,1.1455274032860460753,0.028125212432435788695,0.54873979003928252673,28933.567946409384604
5024000,1.1550345892027857886,0.076288482561399001414,0.54635096350507472707,29060.075044330962555
5025000,1.1385434840634374165,0.034500982772546248678,0.53851365930418126915,29483.003310472806334
5026000,1.1505290714377405248,0.044214179147451321272,0.54588475375047851301,29084.893635364845977
5027000,1.1458733996020113999,0.062820850438170358632,0.53591127872686128431,29626.172521911139484
5028000,1.1468393169646613483,0.065076971703753136445,0.54589933591369810273,29084.116714349718677
5029000,1.1462858389372079237,0.062380625267403351508,0.5407259802480259836,29362.376841440775024
5030000,1.1579701545934248941,0.10244442311667935341,0.54067936969511098955,29364.908095074973971
5031000,1.1355990218419955706,0.041781929753948530981,0.53800282459052439776,29510.997478654564475
5032000,1.1427784274345473836,0.11507109122088876596,0.55049844084914734132,28841.135272807725414
5033000,1.147131301670711423,0.065063688161952404343,0.54166398782941904688,29311.529576893321064
5034000,1.1505713697562440778,0.06218410405652732148,0.5495431268078295739,28891.272086734785262
5035000,1.1473302855845717296,0.061492762229169814492,0.54202108496702194884,29292.218403212118574
5036000,1.1548187158410114783,0.10926590601663908886,0.54470779831130500259,29147.737648004374932
5037000,1.1547812759253155424,0.047791326936493405686,0.54527316118316415672,29117.516008947146474
5038000,1.1535146230986461635,0.058103212905886061912,0.54321302556883699353,29227.944199927947921
5039000,1.1502299179669330798,0.069606614714306375147,0.54996693820896624949,28869.008111115490465
5040000,1.1500727252440614556,0.089366359515991602991,0.5428950667452631107,29245.062209139206971
5041000,1.1372077920520939909,0.054957972699109229608,0.54177899821075536924,29305.307242315342592
5042000,1.1467421969657918268,0.028696386992440488239,0.53468363754914827179,29694.194632130631362
5043000,1.1463674122717917303,0.078511516560502980777,0.53837252076112329657,29490.732509069959633
5044000,1.138304641853510546,0.092105442398693240791,0.54598478741934963754,29079.564789788724738
5045000,1.1513736084039485341,0.18616570692689338173,0.5471218780636574186,29019.128345207056555
5046000,1.1472139997200432315,0.071521234983996220813,0.55504762623780856678,28604.752546401385189
5047000,1.1503260546384477259,0.060987708629945965033,0.54916858804871004907,28910.976238487524824
5048000,1.1467769517807169244,0.031688539807901705547,0.5447686739927619648,29144.480506988456909
5049000,1.1376745812335471442,0.051300749681411392245,0.55030139973717251412,28851.46213980731045
5050000,1.1423131673122874918,0.074687363241929399793,0.55345340290932720784,28687.148577531006595
5051000,1.1531868975736798699,0.11441972538886679978,0.54042498812864325775,29378.730348828030401
5052000,1.1412617811479475183,0.085348660494101794005,0.54352634547796419007,29211.09552847552186
5053000,1.1495105586952756305,0.053214592023433343604,0.5470399664124480088,29023.4735573768412
5054000,1.1468627648524329921,0.099545599824476554973,0.5464621511864148351,29054.162242581140163
5055000,1.1521806252904576162,0.060646591964953110165,0.53735590127447296904,29546.525798532686167
5056000,1.1338691150358246595,0.083937652291818556916,0.54687332564065260776,29032.317459258723829
5057000,1.1382469420931868864,0.059158898692140610143,0.55218555767766863696,28753.0156833040528
5058000,1.1564206843086120013,0.041093693478759199533,0.54522472116763243122,29120.102929299362586
5059000,1.1528801386623903635,0.074713291833585687707,0.54713704230247561799,29018.324062260555365
5060000,1.1452743115924959305,0.073104375580533911827,0.5489691781580783303,28921.477984011955414
5061000,1.1597101451978444331,0.096410737520513503651,0.55294340601662306245,28713.607626460587198
5062000,1.146335749160322548,0.065809437746439311545,0.55152412830938379873,28787.498470227605139
5063000,1.1427935592471454296,0.088463778837954101797,0.5546505268165033975,28625.231983693101938
5064000,1.1517340489677196924,0.045514803024747259308,0.54079700309425438043,29358.520681803463958
5065000,1.1450375253168239009,0.066544361469290991273,0.54760536577447438411,28993.506989372304815
5066000,1.1507682765521725088,0.038588520729341026227,0.54287400377646588545,29246.196888325350301
5067000,1.1543131984910162124,0.062629073576592905748,0.5460277817987210236,29077.275056771093659
5068000,1.1573434867802374626,0.061615693341783669967,0.54062223401284259516,29368.011526553011208
5069000,1.1444120496537626419,0.078501155118987239745,0.54997832528838541677,28868.410389945405768
5070000,1.1471152263513648695,0.095467365352542521428,0.54615451384303104199,29070.527840704016853
5071000,1.154323265765532458,0.075673764691309083896,0.53377807392302478728,29744.571340878257615
5072000,1.1388332041450452969,0.083392541008542514502,0.53895100356968728139,29459.078645072189829
5073000,1.1393007361712641501,0.07008956302857007048,0.53730705328838723744,29549.211950281962345
5074000,1.1573241616782012908,0.062803797678409989391,0.54237774419598516751,29272.956292732640577
5075000,1.1418137661061464883,0.081459180277860379626,0.54430683037798011092,29169.209559568855184
5076000,1.1405140752930729153,0.059016921040325125147,0.54595789663237714873,29080.997084086211544
5077000,1.1459536059085999593,0.069900538664854794391,0.54671867551246711159,29040.52982115103805
5078000,1.1530765727503413665,0.0679375832856987244,0.54710363348170243381,29020.096062898835953
5079000,1.1542567172936974984,0.05909971413767745041,0.54756113442036802308,28995.84905127885213
5080000,1.1498712755158486676,0.074444183121769008649,0.5398154549482713227,29411.903372646935168
5081000,1.1590416404628534064,0.060942583158086399697,0.54421618988968933905,29174.067760127112706
5082000,1.1499552813776772187,0.070770191324027093005,0.54951245452017660753,28892.884718806748424
5083000,1.1384935307308325925,0.076429161049519619975,0.54213848752823512456,29285.875039766680857
5084000,1.1515291311002635588,0.092416762567761046032,0.54102731406852822005,29346.02299577978556
5085000,1.142588826294500981,0.081267803414816083829,0.54260741389287003855,29260.565914668251935
5086000,1.1484431213813317552,0.046577702031211809519,0.54584614103887962866,29086.95107706021372
5087000,1.1586353275925482809,0.08112271192702102951,0.54706750423557803931,29022.012598216857441
5088000,1.146240163329124373,0.077880149950121393965,0.54702130966656425937,29024.463433934215573
5089000,1.1333012323303157665,0.077320216490986373725,0.54858662803910385186,28941.646019976029493
5090000,1.148481493441123602,0.062786708605411647999,0.54511355520267412711,29126.041443047412031
5091000,1.149673407661935709,0.035864041902995212607,0.54113246947955861987,29340.320338326615456
5092000,1.1335066167990299757,0.066843795405222422579,0.54653203000629757558,29050.447418090119754
5093000,1.1479944109810584774,0.050924598200242296442,0.54967852249025683786,28884.155648052310426
5094000,1.1423733204120962714,0.097158803759383960408,0.54363001727053272827,29205.52488936413647
5095000,1.1455082152889710656,0.10995307795094520775,0.54485040690094788118,29140.108548889067606
5096000,1.1593136966652000108,0.05695799187121154683,0.54442376591314733947,29162.944371779827634
5097000,1.148795696203674277,0.069269008647276211765,0.548913244425701774,28924.425054839484801
5098000,1.1487903000046972846,0.071933873091087924267,0.54024507010724642786,29388.514358582091518
5099000,1.1471222328642747268,0.083892800026552583059,0.5467953988968289325,29036.455010470421257
5100000,1.1456781407100800063,0.078632101972156351333,0.54341239040729105714,29217.221175431950542
5101000,1.1504377706534143488,0.078215217518210672365,0.54049543692583468246,29374.901091308562172
5102000,1.147332831928093988,0.059997258600299460674,0.54398805860057097838,29186.302436204496189
5103000,1.1590206542344694274,0.070876977690068912463,0.53894931443773941293,29459.170973366450198
5104000,1.1454269222155701868,0.11214398612542857137,0.55062758130404065859,28834.371068733620632
5105000,1.1605826244602364117,0.068768035430396654006,0.55597358228397875113,28557.112254823623516
5106000,1.1384959894440243033,0.047244676998028076187,0.54283986475186574161,29248.036172246560454
5107000,1.1381325653768707973,0.053237296040805237585,0.55169583798452281886,28778.538656377193547
5108000,1.1500100496987768484,0.023836506482914028571,0.54591621826725200695,29083.21729366071304
5109000,1.1530069170236623144,0.073249972924966072485,0.54734372386047824843,29007.366500921383704
5110000,1.1501512369415600734,0.075965298360030603098,0.54616205883369106644,29070.126244039631274
5111000,1.1526809407239788641,0.023514576151999366793,0.54634676831978912226,29060.298185395015025
5112000,1.1396709044253066079,0.023432862762860329209,0.54313849397812619113,29231.95497286814134
5113000,1.1421349041906827537,0.044580354610595493425,0.5458818007021812857,29085.050975462127099
5114000,1.150207416282849282,0.054295655231050857226,0.54969602796897809593,28883.235810639715055
5115000,1.1564600542380596426,0.09432123397720491853,0.54660993290260750932,29046.307145737308019
5116000,1.1464870724270213032,0.086151892416957462362,0.55335337265223993874,28692.334382821314648
5117000,1.1500134684623068981,0.055095790585489259894,0.55201305860046123719,28762.000740079474781
5118000,1.1436067197424595321,0.034130732713125500055,0.54289419355237633624,29245.109246997770242
5119000,1.14961504834201933,0.053086806959393613436,0.54622479479818453196,29066.787431109070894
5120000,1.1418657290559401929,0.040911947955376767871,0.54691746500768678718,29029.974385215242364
5121000,1.1435909570538538294,0.016104822205806716695,0.53969989167819554243,29418.201198133476282
5122000,1.1450739510287317735,0.057383035573545536356,0.54822088537443869338,28960.954286073756521
5123000,1.1377728854529050029,0.036566227584486812874,0.54264799075843672682,29258.377936329168733
